nrounds,max_depth,eta,gamma,colsample_bytree,min_child_weight,subsample,AUC,seed,level
100,30,1,0,0.8,1,0.6,0.5914531317031317,36,asv
100,30,1,0,0.8,1,0.7,0.5984282287513994,36,asv
100,1,0.001,0,0.8,1,0.4,0.6276616965397454,37,asv
100,1,0.001,0,0.8,1,0.5,0.6297154502063038,37,asv
100,1,0.001,0,0.8,1,0.6,0.6275382316114023,37,asv
100,1,0.001,0,0.8,1,0.7,0.6258092604799922,37,asv
100,1,0.01,0,0.8,1,0.4,0.6343275592665837,37,asv
100,1,0.01,0,0.8,1,0.5,0.6368065147028562,37,asv
100,1,0.01,0,0.8,1,0.6,0.6345624509526948,37,asv
100,1,0.01,0,0.8,1,0.7,0.6330463237627871,37,asv
100,1,0.1,0,0.8,1,0.4,0.6412885664410055,37,asv
100,1,0.1,0,0.8,1,0.5,0.6442498064266357,37,asv
100,1,0.1,0,0.8,1,0.6,0.6420354265415241,37,asv
100,1,0.1,0,0.8,1,0.7,0.6409496962118914,37,asv
100,1,1,0,0.8,1,0.4,0.570617402245451,37,asv
100,1,1,0,0.8,1,0.5,0.5882146920439604,37,asv
100,1,1,0,0.8,1,0.6,0.5916953225002005,37,asv
100,1,1,0,0.8,1,0.7,0.6010031686739004,37,asv
100,2,0.001,0,0.8,1,0.4,0.6398770608587682,37,asv
100,2,0.001,0,0.8,1,0.5,0.6418027435100606,37,asv
100,2,0.001,0,0.8,1,0.6,0.6377579617945471,37,asv
100,2,0.001,0,0.8,1,0.7,0.6326826704753534,37,asv
100,2,0.01,0,0.8,1,0.4,0.6462997099887344,37,asv
100,2,0.01,0,0.8,1,0.5,0.6456806859123932,37,asv
100,2,0.01,0,0.8,1,0.6,0.6440791802255217,37,asv
100,2,0.01,0,0.8,1,0.7,0.64189610603635,37,asv
100,2,0.1,0,0.8,1,0.4,0.639288037166086,37,asv
100,2,0.1,0,0.8,1,0.5,0.6460318663611346,37,asv
100,2,0.1,0,0.8,1,0.6,0.6441650840736207,37,asv
100,2,0.1,0,0.8,1,0.7,0.6413061345317443,37,asv
100,2,1,0,0.8,1,0.4,0.5756583454098698,37,asv
100,2,1,0,0.8,1,0.5,0.5903735625869773,37,asv
100,2,1,0,0.8,1,0.6,0.5948935442411052,37,asv
100,2,1,0,0.8,1,0.7,0.6047189524018792,37,asv
100,4,0.001,0,0.8,1,0.4,0.648446061479598,37,asv
100,4,0.001,0,0.8,1,0.5,0.6449568889446938,37,asv
100,4,0.001,0,0.8,1,0.6,0.6416144014223283,37,asv
100,4,0.001,0,0.8,1,0.7,0.6383273042205969,37,asv
100,4,0.01,0,0.8,1,0.4,0.6491045025862099,37,asv
100,4,0.01,0,0.8,1,0.5,0.6501449602913018,37,asv
100,4,0.01,0,0.8,1,0.6,0.6484540280698817,37,asv
100,4,0.01,0,0.8,1,0.7,0.6428870909236764,37,asv
100,4,0.1,0,0.8,1,0.4,0.6413034768217695,37,asv
100,4,0.1,0,0.8,1,0.5,0.6439775655446387,37,asv
100,4,0.1,0,0.8,1,0.6,0.6453455450223743,37,asv
100,4,0.1,0,0.8,1,0.7,0.6458116007994057,37,asv
100,4,1,0,0.8,1,0.4,0.578650634955513,37,asv
100,4,1,0,0.8,1,0.5,0.5822417949308193,37,asv
100,4,1,0,0.8,1,0.6,0.5878935860948056,37,asv
100,4,1,0,0.8,1,0.7,0.5971624446746399,37,asv
100,8,0.001,0,0.8,1,0.4,0.6476450418188223,37,asv
100,8,0.001,0,0.8,1,0.5,0.6487094830021659,37,asv
100,8,0.001,0,0.8,1,0.6,0.6455455795516771,37,asv
100,8,0.001,0,0.8,1,0.7,0.6381977526306795,37,asv
100,8,0.01,0,0.8,1,0.4,0.6519280316902268,37,asv
100,8,0.01,0,0.8,1,0.5,0.648952458556117,37,asv
100,8,0.01,0,0.8,1,0.6,0.6490427143171046,37,asv
100,8,0.01,0,0.8,1,0.7,0.6449765218179853,37,asv
100,8,0.1,0,0.8,1,0.4,0.6400230343584002,37,asv
100,8,0.1,0,0.8,1,0.5,0.6436952841343085,37,asv
100,8,0.1,0,0.8,1,0.6,0.6452305005353786,37,asv
100,8,0.1,0,0.8,1,0.7,0.6483587873587874,37,asv
100,8,1,0,0.8,1,0.4,0.5722695452421063,37,asv
100,8,1,0,0.8,1,0.5,0.5777258103050786,37,asv
100,8,1,0,0.8,1,0.6,0.5937596028083834,37,asv
100,8,1,0,0.8,1,0.7,0.5986195394000272,37,asv
100,16,0.001,0,0.8,1,0.4,0.6470775479312064,37,asv
100,16,0.001,0,0.8,1,0.5,0.6471068821434676,37,asv
100,16,0.001,0,0.8,1,0.6,0.6446286748420895,37,asv
100,16,0.001,0,0.8,1,0.7,0.6397061573768891,37,asv
100,16,0.01,0,0.8,1,0.4,0.6506722445441958,37,asv
100,16,0.01,0,0.8,1,0.5,0.651100832539857,37,asv
100,16,0.01,0,0.8,1,0.6,0.6493508255642402,37,asv
100,16,0.01,0,0.8,1,0.7,0.6424870846456212,37,asv
100,16,0.1,0,0.8,1,0.4,0.6412250551945674,37,asv
100,16,0.1,0,0.8,1,0.5,0.6445016758919198,37,asv
100,16,0.1,0,0.8,1,0.6,0.6474002547844011,37,asv
100,16,0.1,0,0.8,1,0.7,0.6473399627850848,37,asv
100,16,1,0,0.8,1,0.4,0.5758071551516674,37,asv
100,16,1,0,0.8,1,0.5,0.5834383782737441,37,asv
100,16,1,0,0.8,1,0.6,0.5882164394359516,37,asv
100,16,1,0,0.8,1,0.7,0.5958666427751794,37,asv
100,30,0.001,0,0.8,1,0.4,0.6470223062784038,37,asv
100,30,0.001,0,0.8,1,0.5,0.6483613988553013,37,asv
100,30,0.001,0,0.8,1,0.6,0.6427697348916861,37,asv
100,30,0.001,0,0.8,1,0.7,0.6395002912319986,37,asv
100,30,0.01,0,0.8,1,0.4,0.6497270990502698,37,asv
100,30,0.01,0,0.8,1,0.5,0.6501852732523464,37,asv
100,30,0.01,0,0.8,1,0.6,0.6478816778450925,37,asv
100,30,0.01,0,0.8,1,0.7,0.6457591729360022,37,asv
100,30,0.1,0,0.8,1,0.4,0.639988397805471,37,asv
100,30,0.1,0,0.8,1,0.5,0.6431483722398357,37,asv
100,30,0.1,0,0.8,1,0.6,0.6497416039733113,37,asv
100,30,0.1,0,0.8,1,0.7,0.648032679892436,37,asv
100,30,1,0,0.8,1,0.4,0.5804525579586556,37,asv
100,30,1,0,0.8,1,0.5,0.5858846581773411,37,asv
100,30,1,0,0.8,1,0.6,0.5911226801714606,37,asv
100,30,1,0,0.8,1,0.7,0.5941249315517608,37,asv
100,1,0.001,0,0.8,1,0.4,0.6395929317819562,38,asv
100,1,0.001,0,0.8,1,0.5,0.6439156552022406,38,asv
100,1,0.001,0,0.8,1,0.6,0.6428038748678992,38,asv
100,1,0.001,0,0.8,1,0.7,0.6406536318548514,38,asv
100,1,0.01,0,0.8,1,0.4,0.646330241391217,38,asv
100,1,0.01,0,0.8,1,0.5,0.651721609239902,38,asv
100,1,0.01,0,0.8,1,0.6,0.6539345460443021,38,asv
100,1,0.01,0,0.8,1,0.7,0.6548259919326993,38,asv
100,1,0.1,0,0.8,1,0.4,0.6573844489088392,38,asv
100,1,0.1,0,0.8,1,0.5,0.6640455115394139,38,asv
100,1,0.1,0,0.8,1,0.6,0.6675956801749485,38,asv
100,1,0.1,0,0.8,1,0.7,0.6727223486552755,38,asv
100,1,1,0,0.8,1,0.4,0.5766027892003501,38,asv
100,1,1,0,0.8,1,0.5,0.5953979188247481,38,asv
100,1,1,0,0.8,1,0.6,0.6090861322995469,38,asv
100,1,1,0,0.8,1,0.7,0.6238522642851911,38,asv
100,2,0.001,0,0.8,1,0.4,0.6552047927718659,38,asv
100,2,0.001,0,0.8,1,0.5,0.6582072747834943,38,asv
100,2,0.001,0,0.8,1,0.6,0.6581779314157363,38,asv
100,2,0.001,0,0.8,1,0.7,0.6552905523118938,38,asv
100,2,0.01,0,0.8,1,0.4,0.6619945738421348,38,asv
100,2,0.01,0,0.8,1,0.5,0.6656847396176665,38,asv
100,2,0.01,0,0.8,1,0.6,0.6685729021704632,38,asv
100,2,0.01,0,0.8,1,0.7,0.6672434716946912,38,asv
100,2,0.1,0,0.8,1,0.4,0.6601022468461493,38,asv
100,2,0.1,0,0.8,1,0.5,0.6675651644676035,38,asv
100,2,0.1,0,0.8,1,0.6,0.6736463676219774,38,asv
100,2,0.1,0,0.8,1,0.7,0.6757474477962283,38,asv
100,2,1,0,0.8,1,0.4,0.5839645006504762,38,asv
100,2,1,0,0.8,1,0.5,0.5956385383641482,38,asv
100,2,1,0,0.8,1,0.6,0.6138350999082707,38,asv
100,2,1,0,0.8,1,0.7,0.6184121952963416,38,asv
100,4,0.001,0,0.8,1,0.4,0.6624414963744232,38,asv
100,4,0.001,0,0.8,1,0.5,0.6677255696463014,38,asv
100,4,0.001,0,0.8,1,0.6,0.6679340839096937,38,asv
100,4,0.001,0,0.8,1,0.7,0.6662910567361787,38,asv
100,4,0.01,0,0.8,1,0.4,0.6658628898933777,38,asv
100,4,0.01,0,0.8,1,0.5,0.6731434012409622,38,asv
100,4,0.01,0,0.8,1,0.6,0.6764913162291211,38,asv
100,4,0.01,0,0.8,1,0.7,0.6768759090100553,38,asv
100,4,0.1,0,0.8,1,0.4,0.6622227331861478,38,asv
100,4,0.1,0,0.8,1,0.5,0.6715038605678849,38,asv
100,4,0.1,0,0.8,1,0.6,0.6767431926700219,38,asv
100,4,0.1,0,0.8,1,0.7,0.6815546792437036,38,asv
100,4,1,0,0.8,1,0.4,0.5777835339695095,38,asv
100,4,1,0,0.8,1,0.5,0.5917318084635158,38,asv
100,4,1,0,0.8,1,0.6,0.6081431126248199,38,asv
100,4,1,0,0.8,1,0.7,0.6156860510336121,38,asv
100,8,0.001,0,0.8,1,0.4,0.6645485014631356,38,asv
100,8,0.001,0,0.8,1,0.5,0.6687105206251548,38,asv
100,8,0.001,0,0.8,1,0.6,0.6702359920896507,38,asv
100,8,0.001,0,0.8,1,0.7,0.66896760610785,38,asv
100,8,0.01,0,0.8,1,0.4,0.6680943861980447,38,asv
100,8,0.01,0,0.8,1,0.5,0.6757942350015521,38,asv
100,8,0.01,0,0.8,1,0.6,0.677436708485489,38,asv
100,8,0.01,0,0.8,1,0.7,0.6794467655809119,38,asv
100,8,0.1,0,0.8,1,0.4,0.6625040162113333,38,asv
100,8,0.1,0,0.8,1,0.5,0.6725307982198226,38,asv
100,8,0.1,0,0.8,1,0.6,0.6802452103671616,38,asv
100,8,0.1,0,0.8,1,0.7,0.6837182879743855,38,asv
100,8,1,0,0.8,1,0.4,0.5759252436234144,38,asv
100,8,1,0,0.8,1,0.5,0.5896228868241064,38,asv
100,8,1,0,0.8,1,0.6,0.6022383393846809,38,asv
100,8,1,0,0.8,1,0.7,0.6100086349415618,38,asv
100,16,0.001,0,0.8,1,0.4,0.6628893684625392,38,asv
100,16,0.001,0,0.8,1,0.5,0.6701104763299885,38,asv
100,16,0.001,0,0.8,1,0.6,0.6708183518884738,38,asv
100,16,0.001,0,0.8,1,0.7,0.6714556839069035,38,asv
100,16,0.01,0,0.8,1,0.4,0.667074588525808,38,asv
100,16,0.01,0,0.8,1,0.5,0.6758453270343514,38,asv
100,16,0.01,0,0.8,1,0.6,0.6764179841862769,38,asv
100,16,0.01,0,0.8,1,0.7,0.6771361361361361,38,asv
100,16,0.1,0,0.8,1,0.4,0.663914219097146,38,asv
100,16,0.1,0,0.8,1,0.5,0.6725604411031241,38,asv
100,16,0.1,0,0.8,1,0.6,0.6790785088224113,38,asv
100,16,0.1,0,0.8,1,0.7,0.6828910033727107,38,asv
100,16,1,0,0.8,1,0.4,0.5759735654644191,38,asv
100,16,1,0,0.8,1,0.5,0.5939350203862399,38,asv
100,16,1,0,0.8,1,0.6,0.6019919152602079,38,asv
100,16,1,0,0.8,1,0.7,0.6140139712883615,38,asv
100,30,0.001,0,0.8,1,0.4,0.665995861715374,38,asv
100,30,0.001,0,0.8,1,0.5,0.6666648530063164,38,asv
100,30,0.001,0,0.8,1,0.6,0.6710386614837834,38,asv
100,30,0.001,0,0.8,1,0.7,0.6698590158102353,38,asv
100,30,0.01,0,0.8,1,0.4,0.6666101236253675,38,asv
100,30,0.01,0,0.8,1,0.5,0.6745860355128648,38,asv
100,30,0.01,0,0.8,1,0.6,0.6768392381928967,38,asv
100,30,0.01,0,0.8,1,0.7,0.6785429541039297,38,asv
100,30,0.1,0,0.8,1,0.4,0.663807704917461,38,asv
100,30,0.1,0,0.8,1,0.5,0.6702319357685211,38,asv
100,30,0.1,0,0.8,1,0.6,0.6761622824915507,38,asv
100,30,0.1,0,0.8,1,0.7,0.6819251664556543,38,asv
100,30,1,0,0.8,1,0.4,0.5771432979146394,38,asv
100,30,1,0,0.8,1,0.5,0.5902367402245451,38,asv
100,30,1,0,0.8,1,0.6,0.6021600572698134,38,asv
100,30,1,0,0.8,1,0.7,0.6104634285853798,38,asv
100,1,0.001,0,0.8,1,0.4,0.6335561179646546,39,asv
100,1,0.001,0,0.8,1,0.5,0.6312289467167516,39,asv
100,1,0.001,0,0.8,1,0.6,0.6298305526781136,39,asv
100,1,0.001,0,0.8,1,0.7,0.627114074004318,39,asv
100,1,0.01,0,0.8,1,0.4,0.6382488433555507,39,asv
100,1,0.01,0,0.8,1,0.5,0.635103579188945,39,asv
100,1,0.01,0,0.8,1,0.6,0.6366820901912366,39,asv
100,1,0.01,0,0.8,1,0.7,0.6333830795080795,39,asv
100,1,0.1,0,0.8,1,0.4,0.644260238461458,39,asv
100,1,0.1,0,0.8,1,0.5,0.6439240682319951,39,asv
100,1,0.1,0,0.8,1,0.6,0.6487418934614056,39,asv
100,1,0.1,0,0.8,1,0.7,0.6434775036360402,39,asv
100,1,1,0,0.8,1,0.4,0.5880384748860359,39,asv
100,1,1,0,0.8,1,0.5,0.5992366979348687,39,asv
100,1,1,0,0.8,1,0.6,0.6040722080965983,39,asv
100,1,1,0,0.8,1,0.7,0.6147978631942047,39,asv
100,2,0.001,0,0.8,1,0.4,0.6428921962031718,39,asv
100,2,0.001,0,0.8,1,0.5,0.6449870924931901,39,asv
100,2,0.001,0,0.8,1,0.6,0.6443961003686614,39,asv
100,2,0.001,0,0.8,1,0.7,0.6413846830279757,39,asv
100,2,0.01,0,0.8,1,0.4,0.6520462239242727,39,asv
100,2,0.01,0,0.8,1,0.5,0.6505570893192845,39,asv
100,2,0.01,0,0.8,1,0.6,0.6491353321963078,39,asv
100,2,0.01,0,0.8,1,0.7,0.648555559915316,39,asv
100,2,0.1,0,0.8,1,0.4,0.6525147412220583,39,asv
100,2,0.1,0,0.8,1,0.5,0.6570435906289565,39,asv
100,2,0.1,0,0.8,1,0.6,0.6575096141437605,39,asv
100,2,0.1,0,0.8,1,0.7,0.6584773161663405,39,asv
100,2,1,0,0.8,1,0.4,0.5872890656335779,39,asv
100,2,1,0,0.8,1,0.5,0.5996333437095632,39,asv
100,2,1,0,0.8,1,0.6,0.6100632335296969,39,asv
100,2,1,0,0.8,1,0.7,0.6201782165440702,39,asv
100,4,0.001,0,0.8,1,0.4,0.658993001712514,39,asv
100,4,0.001,0,0.8,1,0.5,0.6568603834670907,39,asv
100,4,0.001,0,0.8,1,0.6,0.6542251790117644,39,asv
100,4,0.001,0,0.8,1,0.7,0.6507204386442191,39,asv
100,4,0.01,0,0.8,1,0.4,0.6615982445860494,39,asv
100,4,0.01,0,0.8,1,0.5,0.6631742596254792,39,asv
100,4,0.01,0,0.8,1,0.6,0.6635595918217869,39,asv
100,4,0.01,0,0.8,1,0.7,0.6598787733726759,39,asv
100,4,0.1,0,0.8,1,0.4,0.6571593213422482,39,asv
100,4,0.1,0,0.8,1,0.5,0.6642873300129398,39,asv
100,4,0.1,0,0.8,1,0.6,0.6664338319155393,39,asv
100,4,0.1,0,0.8,1,0.7,0.6673066158492987,39,asv
100,4,1,0,0.8,1,0.4,0.588711542553006,39,asv
100,4,1,0,0.8,1,0.5,0.5980709350465448,39,asv
100,4,1,0,0.8,1,0.6,0.6096961011534182,39,asv
100,4,1,0,0.8,1,0.7,0.6176273459871021,39,asv
100,8,0.001,0,0.8,1,0.4,0.6621034396766105,39,asv
100,8,0.001,0,0.8,1,0.5,0.6634972088813552,39,asv
100,8,0.001,0,0.8,1,0.6,0.6597017191407435,39,asv
100,8,0.001,0,0.8,1,0.7,0.6570326380387356,39,asv
100,8,0.01,0,0.8,1,0.4,0.663373207702476,39,asv
100,8,0.01,0,0.8,1,0.5,0.6668166485300632,39,asv
100,8,0.01,0,0.8,1,0.6,0.666820231381207,39,asv
100,8,0.01,0,0.8,1,0.7,0.6651867529550456,39,asv
100,8,0.1,0,0.8,1,0.4,0.6595032619727742,39,asv
100,8,0.1,0,0.8,1,0.5,0.6668465032977228,39,asv
100,8,0.1,0,0.8,1,0.6,0.6684718359474457,39,asv
100,8,0.1,0,0.8,1,0.7,0.67039320853955,39,asv
100,8,1,0,0.8,1,0.4,0.5873721936221936,39,asv
100,8,1,0,0.8,1,0.5,0.5994809757492684,39,asv
100,8,1,0,0.8,1,0.6,0.6040567178676934,39,asv
100,8,1,0,0.8,1,0.7,0.614706746816503,39,asv
100,16,0.001,0,0.8,1,0.4,0.6591260921199945,39,asv
100,16,0.001,0,0.8,1,0.5,0.6613473691461497,39,asv
100,16,0.001,0,0.8,1,0.6,0.6602354540952102,39,asv
100,16,0.001,0,0.8,1,0.7,0.6582128164750116,39,asv
100,16,0.01,0,0.8,1,0.4,0.6650741403424331,39,asv
100,16,0.01,0,0.8,1,0.5,0.6670731951463659,39,asv
100,16,0.01,0,0.8,1,0.6,0.6672895779054315,39,asv
100,16,0.01,0,0.8,1,0.7,0.6661162617321154,39,asv
100,16,0.1,0,0.8,1,0.4,0.6593919529285382,39,asv
100,16,0.1,0,0.8,1,0.5,0.6661824882373663,39,asv
100,16,0.1,0,0.8,1,0.6,0.6708805974964511,39,asv
100,16,0.1,0,0.8,1,0.7,0.6697128330421014,39,asv
100,16,1,0,0.8,1,0.4,0.5852202825647947,39,asv
100,16,1,0,0.8,1,0.5,0.5950851169113365,39,asv
100,16,1,0,0.8,1,0.6,0.6077395553218724,39,asv
100,16,1,0,0.8,1,0.7,0.6120681591870616,39,asv
100,30,0.001,0,0.8,1,0.4,0.6606689084554939,39,asv
100,30,0.001,0,0.8,1,0.5,0.6633569423081618,39,asv
100,30,0.001,0,0.8,1,0.6,0.6625111941209503,39,asv
100,30,0.001,0,0.8,1,0.7,0.657939807403222,39,asv
100,30,0.01,0,0.8,1,0.4,0.6649830178610666,39,asv
100,30,0.01,0,0.8,1,0.5,0.6679678799008067,39,asv
100,30,0.01,0,0.8,1,0.6,0.6661046255314548,39,asv
100,30,0.01,0,0.8,1,0.7,0.6632633774889872,39,asv
100,30,0.1,0,0.8,1,0.4,0.6593300783361759,39,asv
100,30,0.1,0,0.8,1,0.5,0.6672529445822128,39,asv
100,30,0.1,0,0.8,1,0.6,0.6676792986366157,39,asv
100,30,0.1,0,0.8,1,0.7,0.6721415875806119,39,asv
100,30,1,0,0.8,1,0.4,0.5865774520164764,39,asv
100,30,1,0,0.8,1,0.5,0.5944054712377883,39,asv
100,30,1,0,0.8,1,0.6,0.6068157556511216,39,asv
100,30,1,0,0.8,1,0.7,0.6194161722698308,39,asv
100,1,0.001,0,0.8,1,0.4,0.642157165004726,4,asv
100,1,0.001,0,0.8,1,0.5,0.6438406690662788,4,asv
100,1,0.001,0,0.8,1,0.6,0.6444468379529356,4,asv
100,1,0.001,0,0.8,1,0.7,0.6441642016581041,4,asv
100,1,0.01,0,0.8,1,0.4,0.6422130562618368,4,asv
100,1,0.01,0,0.8,1,0.5,0.6434674099186294,4,asv
100,1,0.01,0,0.8,1,0.6,0.6453401188645091,4,asv
100,1,0.01,0,0.8,1,0.7,0.6470752333343797,4,asv
100,1,0.1,0,0.8,1,0.4,0.6384666705032559,4,asv
100,1,0.1,0,0.8,1,0.5,0.6385811290384461,4,asv
100,1,0.1,0,0.8,1,0.6,0.6354833291479633,4,asv
100,1,0.1,0,0.8,1,0.7,0.635024329207256,4,asv
100,1,1,0,0.8,1,0.4,0.5750720371939885,4,asv
100,1,1,0,0.8,1,0.5,0.5835669345303491,4,asv
100,1,1,0,0.8,1,0.6,0.5910409246354369,4,asv
100,1,1,0,0.8,1,0.7,0.5981100952869246,4,asv
100,2,0.001,0,0.8,1,0.4,0.6512803234419088,4,asv
100,2,0.001,0,0.8,1,0.5,0.6529602075943539,4,asv
100,2,0.001,0,0.8,1,0.6,0.6544101959101959,4,asv
100,2,0.001,0,0.8,1,0.7,0.6545614455919334,4,asv
100,2,0.01,0,0.8,1,0.4,0.6509444845542407,4,asv
100,2,0.01,0,0.8,1,0.5,0.6535287299494617,4,asv
100,2,0.01,0,0.8,1,0.6,0.653104874909753,4,asv
100,2,0.01,0,0.8,1,0.7,0.654603341146024,4,asv
100,2,0.1,0,0.8,1,0.4,0.6440939624293283,4,asv
100,2,0.1,0,0.8,1,0.5,0.6452129193653584,4,asv
100,2,0.1,0,0.8,1,0.6,0.644953753404973,4,asv
100,2,0.1,0,0.8,1,0.7,0.6472881505198579,4,asv
100,2,1,0,0.8,1,0.4,0.5800969174749663,4,asv
100,2,1,0,0.8,1,0.5,0.5900349212452871,4,asv
100,2,1,0,0.8,1,0.6,0.6011055288738215,4,asv
100,2,1,0,0.8,1,0.7,0.6034208598842745,4,asv
100,4,0.001,0,0.8,1,0.4,0.6550513575422112,4,asv
100,4,0.001,0,0.8,1,0.5,0.6537092183647062,4,asv
100,4,0.001,0,0.8,1,0.6,0.6568323837775057,4,asv
100,4,0.001,0,0.8,1,0.7,0.656044024861098,4,asv
100,4,0.01,0,0.8,1,0.4,0.6548048623536429,4,asv
100,4,0.01,0,0.8,1,0.5,0.6569593461056876,4,asv
100,4,0.01,0,0.8,1,0.6,0.658068982745812,4,asv
100,4,0.01,0,0.8,1,0.7,0.658251010592474,4,asv
100,4,0.1,0,0.8,1,0.4,0.6504573039938893,4,asv
100,4,0.1,0,0.8,1,0.5,0.6525445768067719,4,asv
100,4,0.1,0,0.8,1,0.6,0.6518129017519262,4,asv
100,4,0.1,0,0.8,1,0.7,0.6538151932420225,4,asv
100,4,1,0,0.8,1,0.4,0.5797910985898791,4,asv
100,4,1,0,0.8,1,0.5,0.5943611939465598,4,asv
100,4,1,0,0.8,1,0.6,0.5994224298340152,4,asv
100,4,1,0,0.8,1,0.7,0.6082402210572943,4,asv
100,8,0.001,0,0.8,1,0.4,0.6549213093755777,4,asv
100,8,0.001,0,0.8,1,0.5,0.6564740960472668,4,asv
100,8,0.001,0,0.8,1,0.6,0.6548607867449331,4,asv
100,8,0.001,0,0.8,1,0.7,0.6555711233881966,4,asv
100,8,0.01,0,0.8,1,0.4,0.6583140413933097,4,asv
100,8,0.01,0,0.8,1,0.5,0.658823844750674,4,asv
100,8,0.01,0,0.8,1,0.6,0.6582797745480672,4,asv
100,8,0.01,0,0.8,1,0.7,0.6577512922329996,4,asv
100,8,0.1,0,0.8,1,0.4,0.6505191707386829,4,asv
100,8,0.1,0,0.8,1,0.5,0.6505664131029985,4,asv
100,8,0.1,0,0.8,1,0.6,0.6537459183922598,4,asv
100,8,0.1,0,0.8,1,0.7,0.6539641139397238,4,asv
100,8,1,0,0.8,1,0.4,0.5825485032070398,4,asv
100,8,1,0,0.8,1,0.5,0.5926167744399452,4,asv
100,8,1,0,0.8,1,0.6,0.5988256741061619,4,asv
100,8,1,0,0.8,1,0.7,0.6030774049310634,4,asv
100,16,0.001,0,0.8,1,0.4,0.6541011638816517,4,asv
100,16,0.001,0,0.8,1,0.5,0.6554184951502025,4,asv
100,16,0.001,0,0.8,1,0.6,0.6553750767317841,4,asv
100,16,0.001,0,0.8,1,0.7,0.654535863389522,4,asv
100,16,0.01,0,0.8,1,0.4,0.6579177583506852,4,asv
100,16,0.01,0,0.8,1,0.5,0.6564114018199384,4,asv
100,16,0.01,0,0.8,1,0.6,0.6565578296066101,4,asv
100,16,0.01,0,0.8,1,0.7,0.6591054878920732,4,asv
100,16,0.1,0,0.8,1,0.4,0.6451269466330442,4,asv
100,16,0.1,0,0.8,1,0.5,0.6502604433701995,4,asv
100,16,0.1,0,0.8,1,0.6,0.6504185309002383,4,asv
100,16,0.1,0,0.8,1,0.7,0.6537640645872353,4,asv
100,16,1,0,0.8,1,0.4,0.5846560162078455,4,asv
100,16,1,0,0.8,1,0.5,0.5887158857463736,4,asv
100,16,1,0,0.8,1,0.6,0.5986432966067112,4,asv
100,16,1,0,0.8,1,0.7,0.6045061620854304,4,asv
100,30,0.001,0,0.8,1,0.4,0.656287789531692,4,asv
100,30,0.001,0,0.8,1,0.5,0.6559606034606035,4,asv
100,30,0.001,0,0.8,1,0.6,0.6565335535884317,4,asv
100,30,0.001,0,0.8,1,0.7,0.6551470887263571,4,asv
100,30,0.01,0,0.8,1,0.4,0.6568184090013358,4,asv
100,30,0.01,0,0.8,1,0.5,0.6571713176591225,4,asv
100,30,0.01,0,0.8,1,0.6,0.660450159218452,4,asv
100,30,0.01,0,0.8,1,0.7,0.6577007660971076,4,asv
100,30,0.1,0,0.8,1,0.4,0.6493456958700862,4,asv
100,30,0.1,0,0.8,1,0.5,0.6503741956241956,4,asv
100,30,0.1,0,0.8,1,0.6,0.653166813154618,4,asv
100,30,0.1,0,0.8,1,0.7,0.653934392580734,4,asv
100,30,1,0,0.8,1,0.4,0.5805347778091681,4,asv
100,30,1,0,0.8,1,0.5,0.5889943331833576,4,asv
100,30,1,0,0.8,1,0.6,0.59729993538835,4,asv
100,30,1,0,0.8,1,0.7,0.604028790114156,4,asv
100,1,0.001,0,0.8,1,0.4,0.6184694603139725,40,asv
100,1,0.001,0,0.8,1,0.5,0.6171549611458148,40,asv
100,1,0.001,0,0.8,1,0.6,0.6147889112980577,40,asv
100,1,0.001,0,0.8,1,0.7,0.6116039715673862,40,asv
100,1,0.01,0,0.8,1,0.4,0.6259373816325036,40,asv
100,1,0.01,0,0.8,1,0.5,0.6275339468388249,40,asv
100,1,0.01,0,0.8,1,0.6,0.6255908129383739,40,asv
100,1,0.01,0,0.8,1,0.7,0.6265161167264826,40,asv
100,1,0.1,0,0.8,1,0.4,0.6409361896739946,40,asv
100,1,0.1,0,0.8,1,0.5,0.652183877257048,40,asv
100,1,0.1,0,0.8,1,0.6,0.654845599083404,40,asv
100,1,0.1,0,0.8,1,0.7,0.658786731853805,40,asv
100,1,1,0,0.8,1,0.4,0.5768107427985477,40,asv
100,1,1,0,0.8,1,0.5,0.5845764867655112,40,asv
100,1,1,0,0.8,1,0.6,0.6010897578763432,40,asv
100,1,1,0,0.8,1,0.7,0.6149754632681462,40,asv
100,2,0.001,0,0.8,1,0.4,0.6357615799597507,40,asv
100,2,0.001,0,0.8,1,0.5,0.6385593555227702,40,asv
100,2,0.001,0,0.8,1,0.6,0.6385766633358096,40,asv
100,2,0.001,0,0.8,1,0.7,0.637993821783456,40,asv
100,2,0.01,0,0.8,1,0.4,0.6417926279938475,40,asv
100,2,0.01,0,0.8,1,0.5,0.6477344312954069,40,asv
100,2,0.01,0,0.8,1,0.6,0.6486630864313792,40,asv
100,2,0.01,0,0.8,1,0.7,0.649175030431128,40,asv
100,2,0.1,0,0.8,1,0.4,0.6435084309047724,40,asv
100,2,0.1,0,0.8,1,0.5,0.6577577804285122,40,asv
100,2,0.1,0,0.8,1,0.6,0.663633416953539,40,asv
100,2,0.1,0,0.8,1,0.7,0.6706891360001116,40,asv
100,2,1,0,0.8,1,0.4,0.572129833666419,40,asv
100,2,1,0,0.8,1,0.5,0.5867074064482601,40,asv
100,2,1,0,0.8,1,0.6,0.6002923637923638,40,asv
100,2,1,0,0.8,1,0.7,0.6056509009009009,40,asv
