nrounds,max_depth,eta,gamma,colsample_bytree,min_child_weight,subsample,AUC,seed,level
100,16,0.001,0,0.8,1,0.5,0.6257076283600674,80,class
100,16,0.001,0,0.8,1,0.6,0.6237890713012664,80,class
100,16,0.001,0,0.8,1,0.7,0.6208321814846205,80,class
100,16,0.01,0,0.8,1,0.4,0.6265773709249319,80,class
100,16,0.01,0,0.8,1,0.5,0.6232826859961006,80,class
100,16,0.01,0,0.8,1,0.6,0.6221915844415844,80,class
100,16,0.01,0,0.8,1,0.7,0.6194818878111561,80,class
100,16,0.1,0,0.8,1,0.4,0.6068464893464893,80,class
100,16,0.1,0,0.8,1,0.5,0.6046493322590883,80,class
100,16,0.1,0,0.8,1,0.6,0.6058502866978477,80,class
100,16,0.1,0,0.8,1,0.7,0.6076596465803783,80,class
100,16,1,0,0.8,1,0.4,0.5657576291448243,80,class
100,16,1,0,0.8,1,0.5,0.5679419554571994,80,class
100,16,1,0,0.8,1,0.6,0.5744519406165748,80,class
100,16,1,0,0.8,1,0.7,0.5775417002368222,80,class
100,30,0.001,0,0.8,1,0.4,0.6270902976146878,80,class
100,30,0.001,0,0.8,1,0.5,0.6260670291371511,80,class
100,30,0.001,0,0.8,1,0.6,0.6213747510576779,80,class
100,30,0.001,0,0.8,1,0.7,0.6201347227017959,80,class
100,30,0.01,0,0.8,1,0.4,0.6263130246971711,80,class
100,30,0.01,0,0.8,1,0.5,0.6247620434022874,80,class
100,30,0.01,0,0.8,1,0.6,0.621518313609777,80,class
100,30,0.01,0,0.8,1,0.7,0.6201489860941081,80,class
100,30,0.1,0,0.8,1,0.4,0.6071291526718356,80,class
100,30,0.1,0,0.8,1,0.5,0.6058842841098939,80,class
100,30,0.1,0,0.8,1,0.6,0.6053870682529219,80,class
100,30,0.1,0,0.8,1,0.7,0.6046751464007561,80,class
100,30,1,0,0.8,1,0.4,0.5668476185244478,80,class
100,30,1,0,0.8,1,0.5,0.569552394729224,80,class
100,30,1,0,0.8,1,0.6,0.5755146662341785,80,class
100,30,1,0,0.8,1,0.7,0.5767864877072194,80,class
100,1,0.001,0,0.8,1,0.4,0.608881138542724,81,class
100,1,0.001,0,0.8,1,0.5,0.6103621330389624,81,class
100,1,0.001,0,0.8,1,0.6,0.612384581009581,81,class
100,1,0.001,0,0.8,1,0.7,0.6108414028139638,81,class
100,1,0.01,0,0.8,1,0.4,0.6136814985717425,81,class
100,1,0.01,0,0.8,1,0.5,0.6162121686146076,81,class
100,1,0.01,0,0.8,1,0.6,0.6162850620655499,81,class
100,1,0.01,0,0.8,1,0.7,0.6169089272199029,81,class
100,1,0.1,0,0.8,1,0.4,0.620320050015172,81,class
100,1,0.1,0,0.8,1,0.5,0.622294814849693,81,class
100,1,0.1,0,0.8,1,0.6,0.6207719343908369,81,class
100,1,0.1,0,0.8,1,0.7,0.6182497440820611,81,class
100,1,1,0,0.8,1,0.4,0.56078914367329,81,class
100,1,1,0,0.8,1,0.5,0.5655162505711286,81,class
100,1,1,0,0.8,1,0.6,0.5711575504075505,81,class
100,1,1,0,0.8,1,0.7,0.5710654679069314,81,class
100,2,0.001,0,0.8,1,0.4,0.6197160248227321,81,class
100,2,0.001,0,0.8,1,0.5,0.6221433293049147,81,class
100,2,0.001,0,0.8,1,0.6,0.621096933170104,81,class
100,2,0.001,0,0.8,1,0.7,0.6210414748372065,81,class
100,2,0.01,0,0.8,1,0.4,0.620337114989554,81,class
100,2,0.01,0,0.8,1,0.5,0.6204180225521689,81,class
100,2,0.01,0,0.8,1,0.6,0.619620529065651,81,class
100,2,0.01,0,0.8,1,0.7,0.6188410993746359,81,class
100,2,0.1,0,0.8,1,0.4,0.6034515151039541,81,class
100,2,0.1,0,0.8,1,0.5,0.6034533418435858,81,class
100,2,0.1,0,0.8,1,0.6,0.6002212717944425,81,class
100,2,0.1,0,0.8,1,0.7,0.5989417065148772,81,class
100,2,1,0,0.8,1,0.4,0.5502372385451654,81,class
100,2,1,0,0.8,1,0.5,0.5515502152849714,81,class
100,2,1,0,0.8,1,0.6,0.5529891921538264,81,class
100,2,1,0,0.8,1,0.7,0.560399681039925,81,class
100,4,0.001,0,0.8,1,0.4,0.6145791191888753,81,class
100,4,0.001,0,0.8,1,0.5,0.6144360676007018,81,class
100,4,0.001,0,0.8,1,0.6,0.6145082037612526,81,class
100,4,0.001,0,0.8,1,0.7,0.6138521404679942,81,class
100,4,0.01,0,0.8,1,0.4,0.6125928742331181,81,class
100,4,0.01,0,0.8,1,0.5,0.6120147752281899,81,class
100,4,0.01,0,0.8,1,0.6,0.6096667320630735,81,class
100,4,0.01,0,0.8,1,0.7,0.6084317148158611,81,class
100,4,0.1,0,0.8,1,0.4,0.5822456742456743,81,class
100,4,0.1,0,0.8,1,0.5,0.5821831404575307,81,class
100,4,0.1,0,0.8,1,0.6,0.5777283764600838,81,class
100,4,0.1,0,0.8,1,0.7,0.5755687037211428,81,class
100,4,1,0,0.8,1,0.4,0.548728178526959,81,class
100,4,1,0,0.8,1,0.5,0.5510441504221992,81,class
100,4,1,0,0.8,1,0.6,0.5491561278177132,81,class
100,4,1,0,0.8,1,0.7,0.5539436509680412,81,class
100,8,0.001,0,0.8,1,0.4,0.6062337058312668,81,class
100,8,0.001,0,0.8,1,0.5,0.6025636891246647,81,class
100,8,0.001,0,0.8,1,0.6,0.6023349342373733,81,class
100,8,0.001,0,0.8,1,0.7,0.5999339836352031,81,class
100,8,0.01,0,0.8,1,0.4,0.6031078378029597,81,class
100,8,0.01,0,0.8,1,0.5,0.6004192973461266,81,class
100,8,0.01,0,0.8,1,0.6,0.5979652718921011,81,class
100,8,0.01,0,0.8,1,0.7,0.595190674995553,81,class
100,8,0.1,0,0.8,1,0.4,0.5790253180009277,81,class
100,8,0.1,0,0.8,1,0.5,0.575501496269789,81,class
100,8,0.1,0,0.8,1,0.6,0.5746990422478228,81,class
100,8,0.1,0,0.8,1,0.7,0.5715890297963468,81,class
100,8,1,0,0.8,1,0.4,0.547951799360336,81,class
100,8,1,0,0.8,1,0.5,0.547756625963943,81,class
100,8,1,0,0.8,1,0.6,0.5519640459274606,81,class
100,8,1,0,0.8,1,0.7,0.5519479889296962,81,class
100,16,0.001,0,0.8,1,0.4,0.608727378074939,81,class
100,16,0.001,0,0.8,1,0.5,0.6043970800068361,81,class
100,16,0.001,0,0.8,1,0.6,0.6007293377872647,81,class
100,16,0.001,0,0.8,1,0.7,0.5980010245437075,81,class
100,16,0.01,0,0.8,1,0.4,0.6075692861851398,81,class
100,16,0.01,0,0.8,1,0.5,0.6007577568858057,81,class
100,16,0.01,0,0.8,1,0.6,0.596022221699051,81,class
100,16,0.01,0,0.8,1,0.7,0.5943673935259302,81,class
100,16,0.1,0,0.8,1,0.4,0.58005946800459,81,class
100,16,0.1,0,0.8,1,0.5,0.5751220654452361,81,class
100,16,0.1,0,0.8,1,0.6,0.5719634660793197,81,class
100,16,0.1,0,0.8,1,0.7,0.5730112577734529,81,class
100,16,1,0,0.8,1,0.4,0.5454515874759778,81,class
100,16,1,0,0.8,1,0.5,0.5486567203091594,81,class
100,16,1,0,0.8,1,0.6,0.5540099925709682,81,class
100,16,1,0,0.8,1,0.7,0.5488919136906942,81,class
100,30,0.001,0,0.8,1,0.4,0.6092955106674619,81,class
100,30,0.001,0,0.8,1,0.5,0.6037667929253295,81,class
100,30,0.001,0,0.8,1,0.6,0.6010927687269151,81,class
100,30,0.001,0,0.8,1,0.7,0.5988073648561454,81,class
100,30,0.01,0,0.8,1,0.4,0.6031060119352802,81,class
100,30,0.01,0,0.8,1,0.5,0.6002200650127479,81,class
100,30,0.01,0,0.8,1,0.6,0.5962710524112963,81,class
100,30,0.01,0,0.8,1,0.7,0.5941525192439827,81,class
100,30,0.1,0,0.8,1,0.4,0.5764649196234563,81,class
100,30,0.1,0,0.8,1,0.5,0.5747681941523405,81,class
100,30,0.1,0,0.8,1,0.6,0.5733967259942869,81,class
100,30,0.1,0,0.8,1,0.7,0.5713818173574271,81,class
100,30,1,0,0.8,1,0.4,0.5461285920066408,81,class
100,30,1,0,0.8,1,0.5,0.5491786712670859,81,class
100,30,1,0,0.8,1,0.6,0.5501529783267588,81,class
100,30,1,0,0.8,1,0.7,0.5528191728313679,81,class
100,1,0.001,0,0.8,1,0.4,0.6110164812024568,82,class
100,1,0.001,0,0.8,1,0.5,0.609431828169633,82,class
100,1,0.001,0,0.8,1,0.6,0.6080619901260145,82,class
100,1,0.001,0,0.8,1,0.7,0.6069283142027044,82,class
100,1,0.01,0,0.8,1,0.4,0.6160841769469818,82,class
100,1,0.01,0,0.8,1,0.5,0.614360251366349,82,class
100,1,0.01,0,0.8,1,0.6,0.6145977519331178,82,class
100,1,0.01,0,0.8,1,0.7,0.6134220971842923,82,class
100,1,0.1,0,0.8,1,0.4,0.6141658958610178,82,class
100,1,0.1,0,0.8,1,0.5,0.6143514655770753,82,class
100,1,0.1,0,0.8,1,0.6,0.6113000936476546,82,class
100,1,0.1,0,0.8,1,0.7,0.6132469446798715,82,class
100,1,1,0,0.8,1,0.4,0.5550531698946333,82,class
100,1,1,0,0.8,1,0.5,0.5634500685354344,82,class
100,1,1,0,0.8,1,0.6,0.5593718151949859,82,class
100,1,1,0,0.8,1,0.7,0.5627659985769742,82,class
100,2,0.001,0,0.8,1,0.4,0.6264216315618755,82,class
100,2,0.001,0,0.8,1,0.5,0.6258208840373475,82,class
100,2,0.001,0,0.8,1,0.6,0.6248094479496918,82,class
100,2,0.001,0,0.8,1,0.7,0.6241947334965627,82,class
100,2,0.01,0,0.8,1,0.4,0.6253735364284145,82,class
100,2,0.01,0,0.8,1,0.5,0.6232040516125882,82,class
100,2,0.01,0,0.8,1,0.6,0.6218197779661194,82,class
100,2,0.01,0,0.8,1,0.7,0.6212156150052491,82,class
100,2,0.1,0,0.8,1,0.4,0.5962688672993551,82,class
100,2,0.1,0,0.8,1,0.5,0.5965975583597535,82,class
100,2,0.1,0,0.8,1,0.6,0.5951340530425896,82,class
100,2,0.1,0,0.8,1,0.7,0.5951982025579586,82,class
100,2,1,0,0.8,1,0.4,0.5410934593129715,82,class
100,2,1,0,0.8,1,0.5,0.5434151594974765,82,class
100,2,1,0,0.8,1,0.6,0.5373713338774314,82,class
100,2,1,0,0.8,1,0.7,0.5449591647396526,82,class
100,4,0.001,0,0.8,1,0.4,0.6190477542001932,82,class
100,4,0.001,0,0.8,1,0.5,0.6182666438215219,82,class
100,4,0.001,0,0.8,1,0.6,0.6177531564665711,82,class
100,4,0.001,0,0.8,1,0.7,0.6186244336671166,82,class
100,4,0.01,0,0.8,1,0.4,0.614902484365899,82,class
100,4,0.01,0,0.8,1,0.5,0.6132173950954439,82,class
100,4,0.01,0,0.8,1,0.6,0.6124222401844354,82,class
100,4,0.01,0,0.8,1,0.7,0.6125738438787219,82,class
100,4,0.1,0,0.8,1,0.4,0.5765313440618319,82,class
100,4,0.1,0,0.8,1,0.5,0.5717032973740291,82,class
100,4,0.1,0,0.8,1,0.6,0.5725257077635126,82,class
100,4,0.1,0,0.8,1,0.7,0.5734014772612334,82,class
100,4,1,0,0.8,1,0.4,0.5426376659760807,82,class
100,4,1,0,0.8,1,0.5,0.5491533842204573,82,class
100,4,1,0,0.8,1,0.6,0.5427521232033428,82,class
100,4,1,0,0.8,1,0.7,0.5421370359906945,82,class
100,8,0.001,0,0.8,1,0.4,0.6126343172440734,82,class
100,8,0.001,0,0.8,1,0.5,0.6101183731641049,82,class
100,8,0.001,0,0.8,1,0.6,0.6053417328478304,82,class
100,8,0.001,0,0.8,1,0.7,0.6040616940982795,82,class
100,8,0.01,0,0.8,1,0.4,0.6065729318168342,82,class
100,8,0.01,0,0.8,1,0.5,0.6049032822020627,82,class
100,8,0.01,0,0.8,1,0.6,0.6007132437315365,82,class
100,8,0.01,0,0.8,1,0.7,0.5993321396309201,82,class
100,8,0.1,0,0.8,1,0.4,0.5738112921283653,82,class
100,8,0.1,0,0.8,1,0.5,0.5737262767994475,82,class
100,8,0.1,0,0.8,1,0.6,0.5722277006972128,82,class
100,8,0.1,0,0.8,1,0.7,0.5695883278749132,82,class
100,8,1,0,0.8,1,0.4,0.5428577737144811,82,class
100,8,1,0,0.8,1,0.5,0.5437094437643218,82,class
100,8,1,0,0.8,1,0.6,0.5461626068577288,82,class
100,8,1,0,0.8,1,0.7,0.5503178692629912,82,class
100,16,0.001,0,0.8,1,0.4,0.6129027869332747,82,class
100,16,0.001,0,0.8,1,0.5,0.6091517161761064,82,class
100,16,0.001,0,0.8,1,0.6,0.6060791287803483,82,class
100,16,0.001,0,0.8,1,0.7,0.6041652942140747,82,class
100,16,0.01,0,0.8,1,0.4,0.6094804412426363,82,class
100,16,0.01,0,0.8,1,0.5,0.6054333915797331,82,class
100,16,0.01,0,0.8,1,0.6,0.6006340530425897,82,class
100,16,0.01,0,0.8,1,0.7,0.5993036599317088,82,class
100,16,0.1,0,0.8,1,0.4,0.5760029140638897,82,class
100,16,0.1,0,0.8,1,0.5,0.572214555147482,82,class
100,16,0.1,0,0.8,1,0.6,0.5734610699549724,82,class
100,16,0.1,0,0.8,1,0.7,0.5694461151046517,82,class
100,16,1,0,0.8,1,0.4,0.5424237556371703,82,class
100,16,1,0,0.8,1,0.5,0.5459516232260134,82,class
100,16,1,0,0.8,1,0.6,0.548240180075546,82,class
100,16,1,0,0.8,1,0.7,0.5481357184710843,82,class
100,30,0.001,0,0.8,1,0.4,0.6125372323543056,82,class
100,30,0.001,0,0.8,1,0.5,0.608366582610485,82,class
100,30,0.001,0,0.8,1,0.6,0.6064499970353628,82,class
100,30,0.001,0,0.8,1,0.7,0.6034520530983946,82,class
100,30,0.01,0,0.8,1,0.4,0.6075488014146551,82,class
100,30,0.01,0,0.8,1,0.5,0.6044184942782503,82,class
100,30,0.01,0,0.8,1,0.6,0.6009472503862748,82,class
100,30,0.01,0,0.8,1,0.7,0.5974071780840073,82,class
100,30,0.1,0,0.8,1,0.4,0.5746468838176155,82,class
100,30,0.1,0,0.8,1,0.5,0.5718554198798101,82,class
100,30,0.1,0,0.8,1,0.6,0.5697820285442237,82,class
100,30,0.1,0,0.8,1,0.7,0.5713753945583214,82,class
100,30,1,0,0.8,1,0.4,0.5422083551321356,82,class
100,30,1,0,0.8,1,0.5,0.5452695278030644,82,class
100,30,1,0,0.8,1,0.6,0.5477727544617789,82,class
100,30,1,0,0.8,1,0.7,0.549782317160366,82,class
100,1,0.001,0,0.8,1,0.4,0.6133433538067684,83,class
100,1,0.001,0,0.8,1,0.5,0.6137973143003631,83,class
100,1,0.001,0,0.8,1,0.6,0.6144458151531322,83,class
100,1,0.001,0,0.8,1,0.7,0.613989704861656,83,class
100,1,0.01,0,0.8,1,0.4,0.6204397206439889,83,class
100,1,0.01,0,0.8,1,0.5,0.6205517730273827,83,class
100,1,0.01,0,0.8,1,0.6,0.6203359199792127,83,class
100,1,0.01,0,0.8,1,0.7,0.6199964964964965,83,class
100,1,0.1,0,0.8,1,0.4,0.625176250292104,83,class
100,1,0.1,0,0.8,1,0.5,0.6251309767956109,83,class
100,1,0.1,0,0.8,1,0.6,0.6269603527743771,83,class
100,1,0.1,0,0.8,1,0.7,0.6272148638185223,83,class
100,1,1,0,0.8,1,0.4,0.5493837557069264,83,class
100,1,1,0,0.8,1,0.5,0.5544699839212034,83,class
100,1,1,0,0.8,1,0.6,0.5544635053171638,83,class
100,1,1,0,0.8,1,0.7,0.5607111697934869,83,class
100,2,0.001,0,0.8,1,0.4,0.6282402629109947,83,class
100,2,0.001,0,0.8,1,0.5,0.6284892810929397,83,class
100,2,0.001,0,0.8,1,0.6,0.628954926180536,83,class
100,2,0.001,0,0.8,1,0.7,0.6292319636709881,83,class
100,2,0.01,0,0.8,1,0.4,0.6262185861820008,83,class
100,2,0.01,0,0.8,1,0.5,0.6288213226292495,83,class
100,2,0.01,0,0.8,1,0.6,0.6268495891361745,83,class
100,2,0.01,0,0.8,1,0.7,0.6264657924474998,83,class
100,2,0.1,0,0.8,1,0.4,0.5982904376501937,83,class
100,2,0.1,0,0.8,1,0.5,0.597794501818892,83,class
100,2,0.1,0,0.8,1,0.6,0.5984895060565792,83,class
100,2,0.1,0,0.8,1,0.7,0.6023340587974735,83,class
100,2,1,0,0.8,1,0.4,0.5294775555171897,83,class
100,2,1,0,0.8,1,0.5,0.5298684250452543,83,class
100,2,1,0,0.8,1,0.6,0.5377267825316606,83,class
100,2,1,0,0.8,1,0.7,0.5369977834977835,83,class
100,4,0.001,0,0.8,1,0.4,0.6196164587932881,83,class
100,4,0.001,0,0.8,1,0.5,0.6207709660880393,83,class
100,4,0.001,0,0.8,1,0.6,0.6212098570696132,83,class
100,4,0.001,0,0.8,1,0.7,0.6205642245032489,83,class
100,4,0.01,0,0.8,1,0.4,0.6159538004903858,83,class
100,4,0.01,0,0.8,1,0.5,0.6154758085611745,83,class
100,4,0.01,0,0.8,1,0.6,0.615980056711764,83,class
100,4,0.01,0,0.8,1,0.7,0.6157202899763875,83,class
100,4,0.1,0,0.8,1,0.4,0.5751282754880316,83,class
100,4,0.1,0,0.8,1,0.5,0.5728297696651355,83,class
100,4,0.1,0,0.8,1,0.6,0.5737718049059513,83,class
100,4,0.1,0,0.8,1,0.7,0.5746683390707781,83,class
100,4,1,0,0.8,1,0.4,0.5307006898012996,83,class
100,4,1,0,0.8,1,0.5,0.5343024836683373,83,class
100,4,1,0,0.8,1,0.6,0.5394416995392606,83,class
100,4,1,0,0.8,1,0.7,0.540349069452728,83,class
100,8,0.001,0,0.8,1,0.4,0.6143456941261819,83,class
100,8,0.001,0,0.8,1,0.5,0.6103182973914681,83,class
100,8,0.001,0,0.8,1,0.6,0.6080954909613446,83,class
100,8,0.001,0,0.8,1,0.7,0.6048426584249755,83,class
100,8,0.01,0,0.8,1,0.4,0.6087387544338764,83,class
100,8,0.01,0,0.8,1,0.5,0.6061479048735147,83,class
100,8,0.01,0,0.8,1,0.6,0.6030524644853913,83,class
100,8,0.01,0,0.8,1,0.7,0.6002782416562904,83,class
100,8,0.1,0,0.8,1,0.4,0.5719678214800166,83,class
100,8,0.1,0,0.8,1,0.5,0.5707166548081183,83,class
100,8,0.1,0,0.8,1,0.6,0.5679786650762261,83,class
100,8,0.1,0,0.8,1,0.7,0.5693197570392693,83,class
100,8,1,0,0.8,1,0.4,0.5376545408649067,83,class
100,8,1,0,0.8,1,0.5,0.5387997187082553,83,class
100,8,1,0,0.8,1,0.6,0.5408250637396979,83,class
100,8,1,0,0.8,1,0.7,0.542223392381929,83,class
100,16,0.001,0,0.8,1,0.4,0.6127127223041857,83,class
100,16,0.001,0,0.8,1,0.5,0.610727034961791,83,class
100,16,0.001,0,0.8,1,0.6,0.6075262623250428,83,class
100,16,0.001,0,0.8,1,0.7,0.6043910574337403,83,class
100,16,0.01,0,0.8,1,0.4,0.6088839344571052,83,class
100,16,0.01,0,0.8,1,0.5,0.6045406800528752,83,class
100,16,0.01,0,0.8,1,0.6,0.6023343238709092,83,class
100,16,0.01,0,0.8,1,0.7,0.5990302497619571,83,class
100,16,0.1,0,0.8,1,0.4,0.5711508337605898,83,class
100,16,0.1,0,0.8,1,0.5,0.5725405562356782,83,class
100,16,0.1,0,0.8,1,0.6,0.5713410274385884,83,class
100,16,0.1,0,0.8,1,0.7,0.5700879189293824,83,class
100,16,1,0,0.8,1,0.4,0.529811309131431,83,class
100,16,1,0,0.8,1,0.5,0.5409783895393652,83,class
100,16,1,0,0.8,1,0.6,0.5414766063973381,83,class
100,16,1,0,0.8,1,0.7,0.5455862177508519,83,class
100,30,0.001,0,0.8,1,0.4,0.6146398026946808,83,class
100,30,0.001,0,0.8,1,0.5,0.6110998232553111,83,class
100,30,0.001,0,0.8,1,0.6,0.6077102206736353,83,class
100,30,0.001,0,0.8,1,0.7,0.6039454567808227,83,class
100,30,0.01,0,0.8,1,0.4,0.6093851578058895,83,class
100,30,0.01,0,0.8,1,0.5,0.6058561653988483,83,class
100,30,0.01,0,0.8,1,0.6,0.6031821080662544,83,class
100,30,0.01,0,0.8,1,0.7,0.5996341402377988,83,class
100,30,0.1,0,0.8,1,0.4,0.5719656834534883,83,class
100,30,0.1,0,0.8,1,0.5,0.5685705993449895,83,class
100,30,0.1,0,0.8,1,0.6,0.5700140305811038,83,class
100,30,0.1,0,0.8,1,0.7,0.5704380800661288,83,class
100,30,1,0,0.8,1,0.4,0.5369485033814302,83,class
100,30,1,0,0.8,1,0.5,0.5338055128299031,83,class
100,30,1,0,0.8,1,0.6,0.5420430386832826,83,class
100,30,1,0,0.8,1,0.7,0.5445886025398221,83,class
100,1,0.001,0,0.8,1,0.4,0.5849657401303743,84,class
100,1,0.001,0,0.8,1,0.5,0.5833745670757866,84,class
100,1,0.001,0,0.8,1,0.6,0.581709979578882,84,class
100,1,0.001,0,0.8,1,0.7,0.578667805000122,84,class
100,1,0.01,0,0.8,1,0.4,0.589320621579768,84,class
100,1,0.01,0,0.8,1,0.5,0.5901511768737379,84,class
100,1,0.01,0,0.8,1,0.6,0.587405907213834,84,class
100,1,0.01,0,0.8,1,0.7,0.5843532443593419,84,class
100,1,0.1,0,0.8,1,0.4,0.5939759934150178,84,class
100,1,0.1,0,0.8,1,0.5,0.596308601284211,84,class
100,1,0.1,0,0.8,1,0.6,0.5968642231081256,84,class
100,1,0.1,0,0.8,1,0.7,0.59874321272492,84,class
100,1,1,0,0.8,1,0.4,0.5496503158210475,84,class
100,1,1,0,0.8,1,0.5,0.5496633593523838,84,class
100,1,1,0,0.8,1,0.6,0.5548189356603991,84,class
100,1,1,0,0.8,1,0.7,0.5518151670834598,84,class
100,2,0.001,0,0.8,1,0.4,0.6041604688312006,84,class
100,2,0.001,0,0.8,1,0.5,0.6015085311792628,84,class
100,2,0.001,0,0.8,1,0.6,0.60278219072731265,84,class
100,2,0.001,0,0.8,1,0.7,0.6008043474659328,84,class
100,2,0.01,0,0.8,1,0.4,0.6046638982187763,84,class
100,2,0.01,0,0.8,1,0.5,0.604865800469459,84,class
100,2,0.01,0,0.8,1,0.6,0.6031613800211362,84,class
100,2,0.01,0,0.8,1,0.7,0.6035292199865371,84,class
100,2,0.1,0,0.8,1,0.4,0.5877218952401879,84,class
100,2,0.1,0,0.8,1,0.5,0.5873703712423225,84,class
100,2,0.1,0,0.8,1,0.6,0.5883037314317802,84,class
100,2,0.1,0,0.8,1,0.7,0.5900054810908469,84,class
100,2,1,0,0.8,1,0.4,0.5495507537153879,84,class
100,2,1,0,0.8,1,0.5,0.5519701774945678,84,class
100,2,1,0,0.8,1,0.6,0.5549731656743851,84,class
100,2,1,0,0.8,1,0.7,0.5571726412823974,84,class
100,4,0.001,0,0.8,1,0.4,0.6067261826286217,84,class
100,4,0.001,0,0.8,1,0.5,0.6072385259824284,84,class
100,4,0.001,0,0.8,1,0.6,0.6070528106503716,84,class
100,4,0.001,0,0.8,1,0.7,0.6062363600534332,84,class
100,4,0.01,0,0.8,1,0.4,0.6043044185300283,84,class
100,4,0.01,0,0.8,1,0.5,0.6041042069944509,84,class
100,4,0.01,0,0.8,1,0.6,0.605358202278934,84,class
100,4,0.01,0,0.8,1,0.7,0.6044213377140206,84,class
100,4,0.1,0,0.8,1,0.4,0.5816869308332723,84,class
100,4,0.1,0,0.8,1,0.5,0.5817598460830168,84,class
100,4,0.1,0,0.8,1,0.6,0.5794244941805917,84,class
100,4,0.1,0,0.8,1,0.7,0.582012850829924,84,class
100,4,1,0,0.8,1,0.4,0.5504477465270148,84,class
100,4,1,0,0.8,1,0.5,0.55329352959231,84,class
100,4,1,0,0.8,1,0.6,0.5618426841475622,84,class
100,4,1,0,0.8,1,0.7,0.5648181971169776,84,class
100,8,0.001,0,0.8,1,0.4,0.6054274714610081,84,class
100,8,0.001,0,0.8,1,0.5,0.6057230854547928,84,class
100,8,0.001,0,0.8,1,0.6,0.6029176833628053,84,class
100,8,0.001,0,0.8,1,0.7,0.6018054317383585,84,class
100,8,0.01,0,0.8,1,0.4,0.6036460066338115,84,class
100,8,0.01,0,0.8,1,0.5,0.6009364137656821,84,class
100,8,0.01,0,0.8,1,0.6,0.6003581953033172,84,class
100,8,0.01,0,0.8,1,0.7,0.5969139588194466,84,class
100,8,0.1,0,0.8,1,0.4,0.5830423698960284,84,class
100,8,0.1,0,0.8,1,0.5,0.5824350448008985,84,class
100,8,0.1,0,0.8,1,0.6,0.5827042050761563,84,class
100,8,0.1,0,0.8,1,0.7,0.5854852831926003,84,class
100,8,1,0,0.8,1,0.4,0.5504013848343117,84,class
100,8,1,0,0.8,1,0.5,0.5600966898954703,84,class
100,8,1,0,0.8,1,0.6,0.5633634666896862,84,class
100,8,1,0,0.8,1,0.7,0.5637491428710941,84,class
100,16,0.001,0,0.8,1,0.4,0.605463592512373,84,class
100,16,0.001,0,0.8,1,0.5,0.604755872597336,84,class
100,16,0.001,0,0.8,1,0.6,0.60228630939301675,84,class
100,16,0.001,0,0.8,1,0.7,0.5983133952768099,84,class
100,16,0.01,0,0.8,1,0.4,0.6020000776037362,84,class
100,16,0.01,0,0.8,1,0.5,0.5997009247923882,84,class
100,16,0.01,0,0.8,1,0.6,0.6011849977154855,84,class
100,16,0.01,0,0.8,1,0.7,0.5986745866075135,84,class
100,16,0.1,0,0.8,1,0.4,0.5790461184180696,84,class
100,16,0.1,0,0.8,1,0.5,0.5819887771046308,84,class
100,16,0.1,0,0.8,1,0.6,0.5817698630686435,84,class
100,16,0.1,0,0.8,1,0.7,0.5837431377370402,84,class
100,16,1,0,0.8,1,0.4,0.5534626041546773,84,class
100,16,1,0,0.8,1,0.5,0.558916164422262,84,class
100,16,1,0,0.8,1,0.6,0.5624796870040772,84,class
100,16,1,0,0.8,1,0.7,0.5663911376533328,84,class
100,30,0.001,0,0.8,1,0.4,0.6053199506126336,84,class
100,30,0.001,0,0.8,1,0.5,0.6045422486946878,84,class
100,30,0.001,0,0.8,1,0.6,0.6024282876081657,84,class
100,30,0.001,0,0.8,1,0.7,0.5989005442724955,84,class
100,30,0.01,0,0.8,1,0.4,0.6013396514981881,84,class
100,30,0.01,0,0.8,1,0.5,0.6030365810060933,84,class
100,30,0.01,0,0.8,1,0.6,0.5988258423929156,84,class
100,30,0.01,0,0.8,1,0.7,0.5984587479465528,84,class
100,30,0.1,0,0.8,1,0.4,0.5795840718767548,84,class
100,30,0.1,0,0.8,1,0.5,0.582889290858803,84,class
100,30,0.1,0,0.8,1,0.6,0.583268265652412,84,class
100,30,0.1,0,0.8,1,0.7,0.5829613324125519,84,class
100,30,1,0,0.8,1,0.4,0.5561446237177945,84,class
100,30,1,0,0.8,1,0.5,0.5557334141632922,84,class
100,30,1,0,0.8,1,0.6,0.5631507317421952,84,class
100,30,1,0,0.8,1,0.7,0.5627377717438693,84,class
100,1,0.001,0,0.8,1,0.4,0.6080261646664086,85,class
100,1,0.001,0,0.8,1,0.5,0.603965585358878,85,class
100,1,0.001,0,0.8,1,0.6,0.6007170785768347,85,class
100,1,0.001,0,0.8,1,0.7,0.5977894619358034,85,class
100,1,0.01,0,0.8,1,0.4,0.6147925224876445,85,class
100,1,0.01,0,0.8,1,0.5,0.6147019105342276,85,class
100,1,0.01,0,0.8,1,0.6,0.6117741678961192,85,class
100,1,0.01,0,0.8,1,0.7,0.6071695070506046,85,class
100,1,0.1,0,0.8,1,0.4,0.6146637142368849,85,class
100,1,0.1,0,0.8,1,0.5,0.6144028532016337,85,class
100,1,0.1,0,0.8,1,0.6,0.6167329864707913,85,class
100,1,0.1,0,0.8,1,0.7,0.6157221197678515,85,class
100,1,1,0,0.8,1,0.4,0.5532559502010722,85,class
100,1,1,0,0.8,1,0.5,0.5503403167976338,85,class
100,1,1,0,0.8,1,0.6,0.5526640133164523,85,class
